timestamp,vehicle_id,selected_action_type,selected_bs_id,selected_relay_id,accepted,opt_rate_used,truth_rate_mcs_effective,method,objective
42.0,wn_3,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
42.0,sn_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
42.0,we_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
42.0,we_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
42.0,ew_2,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
42.0,sn_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
42.0,wn_8,relay,BS_1,wn_6,1,745.8390719668483,440.00000000000006,optimal_shannon,throughput
42.0,se_3,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
42.0,sn_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
42.0,se_0,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
42.0,ns_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
42.0,wn_9,relay,BS_1,wn_6,1,745.8390719668483,440.00000000000006,optimal_shannon,throughput
42.0,se_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
42.0,we_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,se_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,se_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,wn_6,relay,BS_1,wn_8,1,741.875738324409,440.00000000000006,optimal_shannon,throughput
43.0,ew_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,wn_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,se_8,relay,BS_1,we_18,1,738.5734484332007,440.00000000000006,optimal_shannon,throughput
43.0,we_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,wn_0,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_18,relay,BS_1,wn_8,1,741.875738324409,440.00000000000006,optimal_shannon,throughput
43.0,se_1,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_19,relay,BS_1,wn_8,1,741.875738324409,440.00000000000006,optimal_shannon,throughput
43.0,sn_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,wn_7,relay,BS_1,wn_8,1,741.875738324409,440.00000000000006,optimal_shannon,throughput
43.0,ns_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,se_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,se_2,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,se_7,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,wn_1,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,wn_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_19,relay,BS_1,we_18,1,738.5734484332007,440.00000000000006,optimal_shannon,throughput
43.0,ew_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_7,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_0,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_7,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_7,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,wn_2,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_16,relay,BS_1,wn_8,1,741.875738324409,440.00000000000006,optimal_shannon,throughput
43.0,we_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ew_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_17,relay,BS_1,wn_8,1,741.875738324409,440.00000000000006,optimal_shannon,throughput
43.0,ew_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,wn_3,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,wn_8,direct,BS_1,-1,1,741.875738324409,440.00000000000006,optimal_shannon,throughput
43.0,se_3,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,sn_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,se_0,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,ns_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,wn_9,relay,BS_1,wn_8,1,741.875738324409,440.00000000000006,optimal_shannon,throughput
43.0,se_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
43.0,we_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,sn_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,sn_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,sn_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ns_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,se_6,relay,BS_1,se_7,1,738.5734484332007,440.00000000000006,optimal_shannon,throughput
44.0,se_9,relay,BS_1,se_7,1,738.5734484332007,440.00000000000006,optimal_shannon,throughput
44.0,ew_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ns_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,wn_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ns_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ns_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,wn_4,relay,BS_1,wn_5,1,732.3003588847022,440.00000000000006,optimal_shannon,throughput
44.0,se_8,relay,BS_1,se_7,1,738.5734484332007,440.00000000000006,optimal_shannon,throughput
44.0,we_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,wn_0,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ns_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ns_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,sn_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,se_1,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,sn_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,sn_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,wn_7,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ns_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ns_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ns_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_16,relay,BS_1,se_7,1,738.5734484332007,440.00000000000006,optimal_shannon,throughput
44.0,se_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,se_2,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,se_7,direct,BS_1,-1,1,738.5734484332007,440.00000000000006,optimal_shannon,throughput
44.0,ns_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,wn_1,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,wn_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ns_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,sn_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_19,relay,BS_1,se_7,1,738.5734484332007,440.00000000000006,optimal_shannon,throughput
44.0,ew_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_7,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,sn_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ns_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_7,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,wn_2,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,sn_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_18,relay,BS_1,se_7,1,738.5734484332007,440.00000000000006,optimal_shannon,throughput
44.0,ns_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,sn_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ew_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,wn_3,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,sn_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_17,relay,BS_1,se_7,1,738.5734484332007,440.00000000000006,optimal_shannon,throughput
44.0,we_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,sn_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,wn_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,se_3,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,sn_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,se_0,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,ns_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,wn_9,relay,BS_1,sn_16,1,732.3003588847022,440.00000000000006,optimal_shannon,throughput
44.0,se_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
44.0,we_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,we_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,se_7,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,se_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ns_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,sn_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,sn_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ew_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ew_7,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,we_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,wn_1,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,we_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,wn_2,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ew_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,we_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,sn_16,direct,BS_1,-1,1,740.2245371902726,440.00000000000006,optimal_shannon,throughput
45.0,we_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ew_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ns_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ew_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,we_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ew_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,wn_0,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ns_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,wn_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,sn_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ew_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,we_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,we_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,we_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ns_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ew_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,we_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ns_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,sn_17,relay,BS_1,sn_16,1,740.2245371902726,440.00000000000006,optimal_shannon,throughput
45.0,ew_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,wn_3,relay,BS_1,sn_19,1,733.6208693542061,440.00000000000006,optimal_shannon,throughput
45.0,sn_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,sn_18,relay,BS_1,sn_16,1,740.2245371902726,440.00000000000006,optimal_shannon,throughput
45.0,we_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,we_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ew_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,se_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,we_13,relay,BS_1,se_5,1,730.9799243715843,440.00000000000006,optimal_shannon,throughput
45.0,sn_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ew_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,wn_8,relay,BS_1,sn_16,1,740.2245371902726,440.00000000000006,optimal_shannon,throughput
45.0,sn_19,relay,BS_1,sn_16,1,740.2245371902726,440.00000000000006,optimal_shannon,throughput
45.0,ew_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ns_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,sn_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,sn_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,se_1,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,sn_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,se_3,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ew_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,wn_6,relay,BS_1,sn_16,1,740.2245371902726,440.00000000000006,optimal_shannon,throughput
45.0,wn_7,relay,BS_1,sn_16,1,740.2245371902726,440.00000000000006,optimal_shannon,throughput
45.0,ew_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ns_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ew_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,se_0,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,se_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ns_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ns_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ns_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ns_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ew_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,wn_9,relay,BS_1,sn_16,1,740.2245371902726,440.00000000000006,optimal_shannon,throughput
45.0,se_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,se_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,we_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,se_2,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,ns_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
45.0,wn_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,we_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,se_7,direct,BS_1,-1,1,735.6017759739093,440.00000000000006,optimal_shannon,throughput
46.0,se_8,relay,BS_1,se_7,1,735.6017759739093,440.00000000000006,optimal_shannon,throughput
46.0,ns_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,sn_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,sn_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ew_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,wn_1,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,we_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,wn_2,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ew_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,we_16,relay,BS_1,se_7,1,735.6017759739093,440.00000000000006,optimal_shannon,throughput
46.0,sn_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,we_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ew_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ns_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ew_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,we_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ew_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,wn_0,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ns_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,wn_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,sn_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ew_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,we_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,we_19,relay,BS_1,se_7,1,735.6017759739093,440.00000000000006,optimal_shannon,throughput
46.0,we_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ns_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ew_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,we_18,relay,BS_1,se_7,1,735.6017759739093,440.00000000000006,optimal_shannon,throughput
46.0,ns_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,sn_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ew_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,wn_3,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,sn_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,sn_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,we_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,we_17,relay,BS_1,se_7,1,735.6017759739093,440.00000000000006,optimal_shannon,throughput
46.0,ew_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,se_9,relay,BS_1,se_7,1,735.6017759739093,440.00000000000006,optimal_shannon,throughput
46.0,we_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,sn_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ew_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,wn_8,relay,BS_1,sn_16,1,729.3294891016493,440.00000000000006,optimal_shannon,throughput
46.0,sn_19,relay,BS_1,sn_16,1,729.3294891016493,440.00000000000006,optimal_shannon,throughput
46.0,ew_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ns_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,sn_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,sn_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,se_1,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,sn_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,se_3,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,wn_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,wn_7,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ew_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ns_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ew_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,se_0,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,se_6,relay,BS_1,se_7,1,735.6017759739093,440.00000000000006,optimal_shannon,throughput
46.0,ns_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ns_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ns_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ns_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ew_13,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,wn_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,se_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,se_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,we_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,se_2,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,ns_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
46.0,wn_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,we_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,se_7,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,se_8,relay,BS_1,we_18,1,730.3197358152878,440.00000000000006,optimal_shannon,throughput
47.0,ns_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,ew_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,wn_1,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,we_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,wn_2,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,ew_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,we_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,sn_16,relay,BS_1,wn_7,1,736.9224733388966,440.00000000000006,optimal_shannon,throughput
47.0,we_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,ew_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,ns_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,ew_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,we_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,ew_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,wn_0,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,ns_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,wn_5,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,sn_12,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,ew_11,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,we_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
47.0,we_19,relay,BS_1,we_18,1,730.3197358152878,440.00000000000006,optimal_shannon,throughput
