timestamp,vehicle_id,selected_action_type,selected_bs_id,selected_relay_id,accepted,opt_rate_used,truth_rate_mcs_effective,method,objective
20.0,ew_17,direct,BS_3,-1,1,1715.2551153056834,550.0,optimal_shannon,throughput
20.0,wn_8,relay,BS_2,wn_7,1,1276.877788071845,550.0,optimal_shannon,throughput
20.0,ew_8,relay,BS_2,ew_6,1,980.0386280749872,550.0,optimal_shannon,throughput
20.0,sn_14,direct,BS_3,-1,1,1357.6714901963403,550.0,optimal_shannon,throughput
20.0,ns_11,relay,BS_1,ns_10,1,1345.0492431586404,550.0,optimal_shannon,throughput
20.0,we_5,relay,BS_2,we_6,1,1325.725724617425,550.0,optimal_shannon,throughput
20.0,sn_2,relay,BS_2,we_1,1,1014.884121149354,550.0,optimal_shannon,throughput
20.0,ns_3,relay,BS_2,ns_2,1,1524.344476501624,550.0,optimal_shannon,throughput
20.0,sn_7,relay,BS_2,sn_6,1,1408.3751089770203,550.0,optimal_shannon,throughput
20.0,ew_5,relay,BS_2,ew_6,1,1528.6628733479056,550.0,optimal_shannon,throughput
20.0,sn_1,relay,BS_2,we_1,1,1040.1103721925742,550.0,optimal_shannon,throughput
20.0,wn_2,relay,BS_2,we_6,1,1325.725724617425,550.0,optimal_shannon,throughput
20.0,ns_14,relay,BS_1,ns_13,1,1332.094934457829,550.0,optimal_shannon,throughput
20.0,we_7,relay,BS_2,we_6,1,1325.725724617425,550.0,optimal_shannon,throughput
20.0,we_1,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
20.0,ns_5,relay,BS_2,ns_2,1,939.8952726952748,550.0,optimal_shannon,throughput
20.0,we_0,relay,BS_2,we_1,1,1512.5161146640544,550.0,optimal_shannon,throughput
20.0,ew_7,relay,BS_2,ew_6,1,1482.8216157171023,550.0,optimal_shannon,throughput
20.0,ns_18,relay,BS_1,ns_17,1,1309.4285074212044,550.0,optimal_shannon,throughput
20.0,ns_0,relay,BS_2,ns_2,1,1401.7703090134123,550.0,optimal_shannon,throughput
20.0,we_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
20.0,sn_13,relay,BS_3,sn_14,1,1357.6714901963403,550.0,optimal_shannon,throughput
20.0,se_3,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
20.0,se_1,relay,BS_2,sn_6,1,1288.5029357662108,550.0,optimal_shannon,throughput
20.0,se_8,relay,BS_3,sn_14,1,1203.8090045369684,550.0,optimal_shannon,throughput
20.0,ew_10,direct,BS_3,-1,1,1331.7627741484594,550.0,optimal_shannon,throughput
20.0,ns_2,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
20.0,wn_7,direct,BS_2,-1,1,1680.8077035129409,550.0,optimal_shannon,throughput
20.0,ns_12,relay,BS_1,ns_13,1,1332.094934457829,550.0,optimal_shannon,throughput
20.0,ew_1,relay,BS_2,ew_2,1,1551.297145913226,550.0,optimal_shannon,throughput
20.0,we_3,relay,BS_2,we_1,1,1425.35468663469,550.0,optimal_shannon,throughput
20.0,ns_7,relay,BS_1,ns_9,1,975.3932292666894,550.0,optimal_shannon,throughput
20.0,ns_10,relay,BS_1,ns_9,1,1326.1160604930028,550.0,optimal_shannon,throughput
20.0,wn_5,relay,BS_2,wn_4,1,1324.0434015463538,550.0,optimal_shannon,throughput
20.0,ns_13,relay,BS_1,ns_14,1,1347.7065504087086,550.0,optimal_shannon,throughput
20.0,we_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
20.0,sn_3,relay,BS_2,we_1,1,1015.216021688238,550.0,optimal_shannon,throughput
20.0,we_9,relay,BS_2,wn_4,1,1531.9847192817087,550.0,optimal_shannon,throughput
20.0,ew_16,direct,BS_1,-1,1,1686.09103200982,550.0,optimal_shannon,throughput
20.0,wn_4,direct,BS_2,-1,1,1869.4950098241743,550.0,optimal_shannon,throughput
20.0,sn_8,relay,BS_3,se_3,1,1279.5349532347514,550.0,optimal_shannon,throughput
20.0,sn_11,relay,BS_3,se_3,1,1310.8368331367035,550.0,optimal_shannon,throughput
20.0,ns_19,relay,BS_1,ns_18,1,1288.8350847115155,550.0,optimal_shannon,throughput
20.0,ew_12,relay,BS_3,ew_13,1,1413.3963838608606,550.0,optimal_shannon,throughput
20.0,se_6,relay,BS_3,sn_14,1,1357.6714901963403,550.0,optimal_shannon,throughput
20.0,ew_15,direct,BS_3,-1,1,1588.169279515627,550.0,optimal_shannon,throughput
20.0,sn_10,relay,BS_3,se_3,1,1310.8368331367035,550.0,optimal_shannon,throughput
20.0,wn_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
20.0,sn_15,relay,BS_3,sn_14,1,1341.315745400747,550.0,optimal_shannon,throughput
20.0,ew_18,direct,BS_3,-1,1,1744.5615977690757,550.0,optimal_shannon,throughput
20.0,we_11,relay,BS_2,wn_4,1,1360.5812749406466,550.0,optimal_shannon,throughput
20.0,sn_4,relay,BS_2,sn_6,1,1318.3967188963302,550.0,optimal_shannon,throughput
20.0,ns_16,relay,BS_1,ns_17,1,1332.0152274987847,550.0,optimal_shannon,throughput
20.0,sn_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
20.0,sn_0,relay,BS_2,we_1,1,1058.3682850671598,550.0,optimal_shannon,throughput
20.0,ns_9,relay,BS_1,ns_10,1,1345.0492431586404,550.0,optimal_shannon,throughput
20.0,ns_15,relay,BS_1,ns_14,1,1332.0152274987847,550.0,optimal_shannon,throughput
20.0,ns_4,relay,BS_2,ns_2,1,936.2466335452764,550.0,optimal_shannon,throughput
20.0,ns_8,relay,BS_1,ns_9,1,1326.1160604930028,550.0,optimal_shannon,throughput
20.0,ew_2,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
20.0,we_15,relay,BS_2,wn_7,1,1278.8706612935243,550.0,optimal_shannon,throughput
20.0,wn_1,relay,BS_2,we_6,1,1325.725724617425,550.0,optimal_shannon,throughput
20.0,we_4,relay,BS_2,we_6,1,1325.725724617425,550.0,optimal_shannon,throughput
20.0,ew_14,relay,BS_3,ew_13,1,1384.1652190866466,550.0,optimal_shannon,throughput
20.0,sn_12,relay,BS_3,sn_14,1,1179.5652084169544,550.0,optimal_shannon,throughput
20.0,we_13,relay,BS_2,wn_7,1,1526.0053979766235,550.0,optimal_shannon,throughput
20.0,sn_9,relay,BS_3,se_3,1,1310.8368331367035,550.0,optimal_shannon,throughput
20.0,se_5,relay,BS_3,se_3,1,1139.0508473657897,550.0,optimal_shannon,throughput
20.0,wn_6,relay,BS_2,wn_7,1,1307.4355800586272,550.0,optimal_shannon,throughput
20.0,se_0,relay,BS_2,sn_6,1,1408.3751089770203,550.0,optimal_shannon,throughput
20.0,wn_0,relay,BS_2,we_6,1,1325.725724617425,550.0,optimal_shannon,throughput
20.0,ew_19,direct,BS_1,-1,1,1784.3936683972888,550.0,optimal_shannon,throughput
20.0,we_12,relay,BS_2,wn_7,1,1272.5599096989752,550.0,optimal_shannon,throughput
20.0,we_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
20.0,we_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
20.0,ns_1,relay,BS_2,ns_2,1,1572.1791915067183,550.0,optimal_shannon,throughput
20.0,we_2,relay,BS_2,we_1,1,1512.5161146640544,550.0,optimal_shannon,throughput
21.0,we_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
21.0,se_7,relay,BS_3,se_6,1,1317.0680911022314,550.0,optimal_shannon,throughput
21.0,sn_5,relay,BS_2,sn_6,1,1437.0144261841992,550.0,optimal_shannon,throughput
21.0,ew_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
21.0,ew_9,direct,BS_1,-1,1,1326.4482195050948,550.0,optimal_shannon,throughput
21.0,se_9,relay,BS_3,sn_17,1,1361.325315778215,550.0,optimal_shannon,throughput
21.0,sn_19,relay,BS_3,sn_17,1,1128.4247865700354,550.0,optimal_shannon,throughput
21.0,we_8,relay,BS_2,wn_4,1,1292.1565796743994,550.0,optimal_shannon,throughput
21.0,we_14,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
21.0,ew_11,direct,BS_1,-1,1,1357.6714901963403,550.0,optimal_shannon,throughput
21.0,sn_16,relay,BS_3,sn_17,1,1356.26312005182,550.0,optimal_shannon,throughput
21.0,ns_17,relay,BS_1,ns_18,1,1323.71124310235,550.0,optimal_shannon,throughput
21.0,sn_17,direct,BS_3,-1,1,1361.325315778215,550.0,optimal_shannon,throughput
21.0,se_4,relay,BS_3,sn_11,1,1328.773334756027,550.0,optimal_shannon,throughput
21.0,we_10,relay,BS_2,wn_4,1,1827.6332468080816,550.0,optimal_shannon,throughput
21.0,wn_3,relay,BS_2,wn_4,1,1378.1861643696664,550.0,optimal_shannon,throughput
21.0,ns_6,relay,BS_2,ns_5,1,1511.0571229358122,550.0,optimal_shannon,throughput
21.0,se_2,relay,BS_2,sn_6,1,1122.779818034063,550.0,optimal_shannon,throughput
21.0,ew_0,relay,BS_2,sn_1,1,1260.6028094448818,550.0,optimal_shannon,throughput
21.0,ew_3,relay,BS_2,sn_1,1,1110.826075717464,550.0,optimal_shannon,throughput
21.0,ew_4,relay,BS_2,ew_6,1,1382.8365387770011,550.0,optimal_shannon,throughput
21.0,ew_13,relay,BS_3,ew_14,1,1402.434654668149,550.0,optimal_shannon,throughput
21.0,sn_18,relay,BS_3,sn_17,1,1332.0152274987847,550.0,optimal_shannon,throughput
21.0,ew_17,direct,BS_1,-1,1,1672.6776620625255,550.0,optimal_shannon,throughput
21.0,wn_8,relay,BS_2,we_14,1,1311.089282630238,550.0,optimal_shannon,throughput
21.0,ew_8,relay,BS_2,ew_6,1,969.7526215792,550.0,optimal_shannon,throughput
21.0,sn_14,relay,BS_3,se_6,1,1364.6469818119322,550.0,optimal_shannon,throughput
21.0,ns_11,direct,BS_2,-1,1,2317.6156804791412,550.0,optimal_shannon,throughput
21.0,we_5,relay,BS_2,we_6,1,1470.9434313774143,550.0,optimal_shannon,throughput
21.0,sn_2,relay,BS_2,sn_1,1,1541.969925122515,550.0,optimal_shannon,throughput
21.0,ns_3,relay,BS_2,ns_0,1,1290.4958309464796,550.0,optimal_shannon,throughput
21.0,sn_7,relay,BS_2,sn_6,1,1437.0144261841992,550.0,optimal_shannon,throughput
21.0,ew_5,relay,BS_2,ew_6,1,1554.4143206767253,550.0,optimal_shannon,throughput
21.0,sn_1,relay,BS_2,ns_0,1,1509.0640228084717,550.0,optimal_shannon,throughput
21.0,wn_2,relay,BS_2,we_6,1,1329.6901070390284,550.0,optimal_shannon,throughput
21.0,ns_14,relay,BS_1,ns_13,1,1352.356848379136,550.0,optimal_shannon,throughput
21.0,we_7,relay,BS_2,we_6,1,1470.9434313774143,550.0,optimal_shannon,throughput
21.0,we_1,relay,BS_2,ns_0,1,1394.462519174611,550.0,optimal_shannon,throughput
21.0,ns_5,relay,BS_1,ns_8,1,942.5489146240792,550.0,optimal_shannon,throughput
21.0,we_0,relay,BS_2,ns_0,1,1439.9704585725406,550.0,optimal_shannon,throughput
21.0,ew_7,relay,BS_2,ew_6,1,1508.3996562741886,550.0,optimal_shannon,throughput
21.0,ns_18,relay,BS_1,ns_17,1,1323.71124310235,550.0,optimal_shannon,throughput
21.0,ns_0,relay,BS_2,sn_1,1,1509.0640228084717,550.0,optimal_shannon,throughput
21.0,we_18,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
21.0,sn_13,relay,BS_3,se_6,1,1364.6469818119322,550.0,optimal_shannon,throughput
21.0,se_3,relay,BS_3,sn_11,1,1328.773334756027,550.0,optimal_shannon,throughput
21.0,se_1,relay,BS_2,sn_6,1,1222.4076517628437,550.0,optimal_shannon,throughput
21.0,se_8,relay,BS_3,se_7,1,1285.5135998362252,550.0,optimal_shannon,throughput
21.0,ew_10,direct,BS_1,-1,1,1332.4270948419396,550.0,optimal_shannon,throughput
21.0,ns_2,relay,BS_2,ns_0,1,1441.9635238491733,550.0,optimal_shannon,throughput
21.0,wn_7,relay,BS_2,we_14,1,1725.214898879805,550.0,optimal_shannon,throughput
21.0,ns_12,relay,BS_1,ns_13,1,1352.356848379136,550.0,optimal_shannon,throughput
21.0,ew_1,relay,BS_2,sn_1,1,1214.436737662868,550.0,optimal_shannon,throughput
21.0,we_3,relay,BS_2,ns_0,1,1251.967224087454,550.0,optimal_shannon,throughput
21.0,ns_7,relay,BS_2,ns_5,1,1287.174340998366,550.0,optimal_shannon,throughput
21.0,ns_10,direct,BS_2,-1,1,2259.2791932107716,550.0,optimal_shannon,throughput
21.0,wn_5,relay,BS_2,wn_4,1,1338.9906106311091,550.0,optimal_shannon,throughput
21.0,ns_13,relay,BS_1,ns_14,1,1353.353342471658,550.0,optimal_shannon,throughput
21.0,we_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
21.0,sn_3,relay,BS_2,sn_1,1,1400.4416182581565,550.0,optimal_shannon,throughput
21.0,we_9,relay,BS_2,wn_4,1,1450.600154347584,550.0,optimal_shannon,throughput
21.0,ew_16,direct,BS_3,-1,1,1618.371930489514,550.0,optimal_shannon,throughput
21.0,wn_4,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
21.0,sn_8,relay,BS_3,sn_11,1,1137.7225733680998,550.0,optimal_shannon,throughput
21.0,sn_11,relay,BS_3,se_4,1,1318.8085822581488,550.0,optimal_shannon,throughput
21.0,ns_19,relay,BS_1,ns_18,1,1301.7889700145754,550.0,optimal_shannon,throughput
21.0,ew_12,relay,BS_3,ew_13,1,1413.5875160698686,550.0,optimal_shannon,throughput
21.0,se_6,relay,BS_3,se_7,1,1317.0680911022314,550.0,optimal_shannon,throughput
21.0,ew_15,relay,BS_3,ew_14,1,1374.200137622239,550.0,optimal_shannon,throughput
21.0,sn_10,relay,BS_3,sn_11,1,1328.773334756027,550.0,optimal_shannon,throughput
21.0,wn_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
21.0,sn_15,relay,BS_3,se_7,1,1362.3218149538243,550.0,optimal_shannon,throughput
21.0,ew_18,direct,BS_3,-1,1,1689.7130153462872,550.0,optimal_shannon,throughput
21.0,we_11,relay,BS_2,wn_4,1,1459.2368070751031,550.0,optimal_shannon,throughput
21.0,sn_4,relay,BS_2,sn_6,1,1347.9590063441392,550.0,optimal_shannon,throughput
21.0,ns_16,relay,BS_1,ns_17,1,1346.96251546469,550.0,optimal_shannon,throughput
21.0,sn_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
21.0,sn_0,relay,BS_2,sn_1,1,1541.969925122515,550.0,optimal_shannon,throughput
21.0,ns_9,relay,BS_1,ns_8,1,1036.2067017181785,550.0,optimal_shannon,throughput
21.0,ns_15,relay,BS_1,ns_14,1,1346.96251546469,550.0,optimal_shannon,throughput
21.0,ns_4,relay,BS_2,ns_5,1,1554.5733191044933,550.0,optimal_shannon,throughput
21.0,ns_8,relay,BS_2,ns_5,1,942.5489146240792,550.0,optimal_shannon,throughput
21.0,ew_2,relay,BS_2,sn_1,1,1164.620962413445,550.0,optimal_shannon,throughput
21.0,we_15,relay,BS_2,we_14,1,1384.1652190866466,550.0,optimal_shannon,throughput
21.0,wn_1,relay,BS_2,we_6,1,1470.9434313774143,550.0,optimal_shannon,throughput
21.0,we_4,relay,BS_2,we_6,1,1403.0990005064937,550.0,optimal_shannon,throughput
21.0,ew_14,relay,BS_3,ew_13,1,1402.434654668149,550.0,optimal_shannon,throughput
21.0,sn_12,relay,BS_3,se_6,1,1281.1956849662786,550.0,optimal_shannon,throughput
21.0,we_13,relay,BS_2,we_14,1,1413.3963838608606,550.0,optimal_shannon,throughput
21.0,sn_9,relay,BS_3,sn_11,1,1233.6999365331562,550.0,optimal_shannon,throughput
21.0,se_5,relay,BS_3,se_4,1,1318.8085822581488,550.0,optimal_shannon,throughput
21.0,wn_6,relay,BS_2,we_14,1,1294.813782753332,550.0,optimal_shannon,throughput
21.0,se_0,relay,BS_2,sn_6,1,1396.7877225415712,550.0,optimal_shannon,throughput
21.0,wn_0,relay,BS_2,we_6,1,1470.9434313774143,550.0,optimal_shannon,throughput
21.0,ew_19,direct,BS_1,-1,1,1733.3982955149463,550.0,optimal_shannon,throughput
21.0,we_12,relay,BS_2,we_14,1,1228.7180243201014,550.0,optimal_shannon,throughput
21.0,we_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
21.0,we_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
21.0,ns_1,relay,BS_2,ns_0,1,1538.0690260323886,550.0,optimal_shannon,throughput
21.0,we_2,relay,BS_2,ns_0,1,1327.6971496066185,550.0,optimal_shannon,throughput
22.0,we_16,relay,BS_2,we_17,1,1402.434654668149,550.0,optimal_shannon,throughput
22.0,se_7,relay,BS_3,sn_15,1,1345.7135695643512,550.0,optimal_shannon,throughput
22.0,sn_5,relay,BS_2,sn_7,1,1332.0152274987847,550.0,optimal_shannon,throughput
22.0,ew_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
22.0,ew_9,relay,BS_3,ew_11,1,1276.877788071845,550.0,optimal_shannon,throughput
22.0,se_9,direct,BS_3,-1,1,1342.059777733184,550.0,optimal_shannon,throughput
22.0,sn_19,direct,BS_3,-1,1,1350.3638619517596,550.0,optimal_shannon,throughput
22.0,we_8,relay,BS_2,we_10,1,1329.6901070390284,550.0,optimal_shannon,throughput
22.0,we_14,direct,BS_2,-1,1,1796.24159542678,550.0,optimal_shannon,throughput
22.0,ew_11,relay,BS_3,ew_13,1,962.121636449825,550.0,optimal_shannon,throughput
22.0,sn_16,relay,BS_3,sn_15,1,1058.7002616622326,550.0,optimal_shannon,throughput
22.0,ns_17,relay,BS_1,ns_18,1,1338.326287050039,550.0,optimal_shannon,throughput
22.0,sn_17,direct,BS_3,-1,1,1349.367369625036,550.0,optimal_shannon,throughput
22.0,se_4,relay,BS_3,se_5,1,1327.4446970069987,550.0,optimal_shannon,throughput
22.0,we_10,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
22.0,wn_3,relay,BS_2,we_10,1,1498.1019865123576,550.0,optimal_shannon,throughput
22.0,ns_6,relay,BS_2,sn_1,1,1049.4051090935,550.0,optimal_shannon,throughput
22.0,se_2,relay,BS_2,sn_7,1,1151.6696718265205,550.0,optimal_shannon,throughput
22.0,ew_0,relay,BS_2,we_3,1,1496.773256552089,550.0,optimal_shannon,throughput
22.0,ew_3,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
22.0,ew_4,relay,BS_2,ew_6,1,1417.714653736084,550.0,optimal_shannon,throughput
22.0,ew_13,relay,BS_1,ew_14,1,1364.2244970062177,550.0,optimal_shannon,throughput
22.0,sn_18,direct,BS_3,-1,1,1343.0562655863066,550.0,optimal_shannon,throughput
22.0,ew_17,direct,BS_1,-1,1,1586.4277155934583,550.0,optimal_shannon,throughput
22.0,wn_8,relay,BS_2,we_14,1,1268.9063351895256,550.0,optimal_shannon,throughput
22.0,ew_8,relay,BS_3,ew_11,1,1182.2220101928142,550.0,optimal_shannon,throughput
22.0,sn_14,relay,BS_3,sn_15,1,1345.7135695643512,550.0,optimal_shannon,throughput
22.0,ns_11,direct,BS_1,-1,1,1336.4130252188922,550.0,optimal_shannon,throughput
22.0,we_5,relay,BS_2,we_6,1,1491.1812113823155,550.0,optimal_shannon,throughput
22.0,sn_2,relay,BS_2,sn_1,1,1573.4271703868442,550.0,optimal_shannon,throughput
22.0,ns_3,relay,BS_2,we_3,1,1529.7600001043218,550.0,optimal_shannon,throughput
22.0,sn_7,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
22.0,ew_5,relay,BS_2,ew_6,1,1553.9022748702855,550.0,optimal_shannon,throughput
22.0,sn_1,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
22.0,wn_2,relay,BS_2,we_6,1,1286.5100442257426,550.0,optimal_shannon,throughput
22.0,ns_14,relay,BS_1,ns_13,1,1351.3603548711526,550.0,optimal_shannon,throughput
22.0,we_7,relay,BS_2,we_6,1,1491.1812113823155,550.0,optimal_shannon,throughput
22.0,we_1,relay,BS_2,we_3,1,1518.3651633144243,550.0,optimal_shannon,throughput
22.0,ns_5,relay,BS_2,sn_1,1,1122.4477638957114,550.0,optimal_shannon,throughput
22.0,we_0,relay,BS_2,we_3,1,1450.2679758319289,550.0,optimal_shannon,throughput
22.0,ew_7,relay,BS_2,ew_6,1,1535.9709368671322,550.0,optimal_shannon,throughput
22.0,ns_18,relay,BS_1,ns_17,1,1338.326287050039,550.0,optimal_shannon,throughput
22.0,ns_0,relay,BS_2,we_3,1,1298.4674470772345,550.0,optimal_shannon,throughput
22.0,we_18,relay,BS_2,we_17,1,1374.200137622239,550.0,optimal_shannon,throughput
22.0,sn_13,relay,BS_3,sn_15,1,1186.8714456739945,550.0,optimal_shannon,throughput
22.0,se_3,relay,BS_3,sn_11,1,1046.8290848548825,550.0,optimal_shannon,throughput
22.0,se_1,relay,BS_2,sn_7,1,1273.22419745153,550.0,optimal_shannon,throughput
22.0,se_8,relay,BS_3,sn_15,1,1277.8742241929358,550.0,optimal_shannon,throughput
22.0,ew_10,relay,BS_3,ew_11,1,1316.1513271754504,550.0,optimal_shannon,throughput
22.0,ns_2,relay,BS_2,we_3,1,1463.2229616248994,550.0,optimal_shannon,throughput
22.0,wn_7,relay,BS_2,we_14,1,1796.24159542678,550.0,optimal_shannon,throughput
22.0,ns_12,relay,BS_1,ns_13,1,1351.3603548711526,550.0,optimal_shannon,throughput
22.0,ew_1,relay,BS_2,we_3,1,1511.7214898184204,550.0,optimal_shannon,throughput
22.0,we_3,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
22.0,ns_7,relay,BS_2,sn_1,1,1031.8118736930862,550.0,optimal_shannon,throughput
22.0,ns_10,relay,BS_1,ns_11,1,1336.4130252188922,550.0,optimal_shannon,throughput
22.0,wn_5,relay,BS_2,we_10,1,1280.8635384062788,550.0,optimal_shannon,throughput
22.0,ns_13,relay,BS_1,ns_14,1,1365.9756499032292,550.0,optimal_shannon,throughput
22.0,we_17,direct,BS_2,-1,1,1628.311777694173,550.0,optimal_shannon,throughput
22.0,sn_3,relay,BS_2,sn_1,1,1441.9635238491733,550.0,optimal_shannon,throughput
22.0,we_9,relay,BS_2,we_10,1,1508.3996562741886,550.0,optimal_shannon,throughput
22.0,ew_16,direct,BS_3,-1,1,1546.9891586555657,550.0,optimal_shannon,throughput
22.0,wn_4,relay,BS_2,we_10,1,1600.3816757700931,550.0,optimal_shannon,throughput
22.0,sn_8,relay,BS_3,sn_11,1,1046.8290848548825,550.0,optimal_shannon,throughput
22.0,sn_11,relay,BS_3,se_5,1,1207.1301517689317,550.0,optimal_shannon,throughput
22.0,ns_19,relay,BS_1,ns_18,1,1315.0751519032754,550.0,optimal_shannon,throughput
22.0,ew_12,relay,BS_3,ew_13,1,1360.3288171519162,550.0,optimal_shannon,throughput
22.0,se_6,relay,BS_3,sn_15,1,1345.7135695643512,550.0,optimal_shannon,throughput
22.0,ew_15,relay,BS_1,ew_14,1,1364.2244970062177,550.0,optimal_shannon,throughput
22.0,sn_10,relay,BS_3,sn_11,1,1046.8290848548825,550.0,optimal_shannon,throughput
22.0,wn_9,relay,BS_2,we_17,1,1628.311777694173,550.0,optimal_shannon,throughput
22.0,sn_15,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
22.0,ew_18,direct,BS_1,-1,1,1618.6067188568002,550.0,optimal_shannon,throughput
22.0,we_11,relay,BS_2,we_10,1,1471.1952836187756,550.0,optimal_shannon,throughput
22.0,sn_4,relay,BS_2,sn_7,1,1243.3317267966493,550.0,optimal_shannon,throughput
22.0,ns_16,relay,BS_1,ns_17,1,1345.713569564351,550.0,optimal_shannon,throughput
22.0,sn_6,relay,BS_2,sn_7,1,1457.1702552750455,550.0,optimal_shannon,throughput
22.0,sn_0,relay,BS_2,sn_1,1,1573.4271703868442,550.0,optimal_shannon,throughput
22.0,ns_9,relay,BS_1,ns_11,1,1242.3353291732635,550.0,optimal_shannon,throughput
22.0,ns_15,relay,BS_1,ns_14,1,1362.5742730206423,550.0,optimal_shannon,throughput
22.0,ns_4,relay,BS_2,sn_1,1,1167.6097745250554,550.0,optimal_shannon,throughput
22.0,ns_8,relay,BS_1,ns_11,1,1144.696062193428,550.0,optimal_shannon,throughput
22.0,ew_2,relay,BS_2,we_3,1,1486.1434309202552,550.0,optimal_shannon,throughput
22.0,we_15,relay,BS_2,we_14,1,1402.434654668149,550.0,optimal_shannon,throughput
22.0,wn_1,relay,BS_2,we_6,1,1491.1812113823155,550.0,optimal_shannon,throughput
22.0,we_4,relay,BS_2,we_6,1,1444.6209461695423,550.0,optimal_shannon,throughput
22.0,ew_14,relay,BS_3,ew_13,1,1360.3288171519162,550.0,optimal_shannon,throughput
22.0,sn_12,relay,BS_3,se_5,1,1189.8603897295895,550.0,optimal_shannon,throughput
22.0,we_13,relay,BS_2,we_14,1,1432.6625635931146,550.0,optimal_shannon,throughput
22.0,sn_9,relay,BS_3,sn_11,1,1046.8290848548825,550.0,optimal_shannon,throughput
22.0,se_5,relay,BS_3,sn_11,1,1046.8290848548825,550.0,optimal_shannon,throughput
22.0,wn_6,relay,BS_2,we_14,1,1371.8749590511247,550.0,optimal_shannon,throughput
22.0,se_0,relay,BS_2,sn_7,1,1457.1702552750455,550.0,optimal_shannon,throughput
22.0,wn_0,relay,BS_2,we_6,1,1491.1812113823155,550.0,optimal_shannon,throughput
22.0,ew_19,direct,BS_1,-1,1,1672.6743944161651,550.0,optimal_shannon,throughput
22.0,we_12,relay,BS_2,we_14,1,1249.3101383723044,550.0,optimal_shannon,throughput
22.0,we_6,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
22.0,we_19,relay,BS_2,we_17,1,1160.9679961165075,550.0,optimal_shannon,throughput
22.0,ns_1,relay,BS_2,we_3,1,1362.5742730206423,550.0,optimal_shannon,throughput
22.0,we_2,relay,BS_2,we_3,1,1529.7600001043218,550.0,optimal_shannon,throughput
23.0,we_16,relay,BS_2,we_17,1,1420.3720540641723,550.0,optimal_shannon,throughput
23.0,se_7,relay,BS_3,se_6,1,1338.7381561145787,550.0,optimal_shannon,throughput
23.0,sn_5,relay,BS_2,sn_7,1,1362.9064395799032,550.0,optimal_shannon,throughput
23.0,ew_6,relay,BS_2,ew_4,1,1462.890781911761,550.0,optimal_shannon,throughput
23.0,ew_9,relay,BS_1,ew_11,1,1051.144588174708,550.0,optimal_shannon,throughput
23.0,se_9,relay,BS_3,sn_18,1,1363.3183146749634,550.0,optimal_shannon,throughput
